1000, 64.0625, 63.3995
1001, 64.8438, 63.4061
1002, 68.7500, 63.4304
1003, 62.5000, 63.4262
1004, 65.6250, 63.4361
1005, 70.3125, 63.4669
1006, 73.4375, 63.5114
1007, 71.8750, 63.5486
1008, 64.0625, 63.5509
1009, 64.8438, 63.5566
1010, 71.8750, 63.5931
1011, 62.5000, 63.5883
1012, 64.0625, 63.5904
1013, 68.7500, 63.6127
1014, 71.0938, 63.6449
1015, 71.0938, 63.6769
1016, 70.3125, 63.7053
1017, 69.5312, 63.7301
1018, 65.6250, 63.7381
1019, 67.1875, 63.7526
1020, 67.1875, 63.7671
1021, 70.3125, 63.7945
1022, 75.0000, 63.8411
1023, 61.7188, 63.8323
1024, 60.9375, 63.8204
1025, 70.3125, 63.8471
1026, 71.0938, 63.8768
1027, 67.1875, 63.8903
1028, 63.2812, 63.8878
1029, 63.2812, 63.8854
1030, 68.7500, 63.9050
1031, 67.9688, 63.9213
1032, 72.6562, 63.9562
1033, 66.4062, 63.9660
1034, 67.9688, 63.9819
1035, 68.7500, 64.0007
1036, 69.5312, 64.0225
1037, 68.7500, 64.0411
1038, 65.6250, 64.0472
1039, 71.8750, 64.0777
1040, 66.4062, 64.0867
1041, 68.7500, 64.1047
1042, 67.1875, 64.1166
1043, 71.0938, 64.1433
1044, 72.6562, 64.1758
1045, 75.7812, 64.2199
1046, 67.1875, 64.2312
1047, 68.7500, 64.2482
1048, 67.1875, 64.2593
1049, 72.6562, 64.2907
1050, 72.6562, 64.3219
1051, 75.7812, 64.3645
1052, 68.7500, 64.3808
1053, 71.8750, 64.4084
1054, 71.0938, 64.4330
1055, 70.3125, 64.4546
1056, 77.3438, 64.5016
1057, 67.1875, 64.5114
1058, 67.1875, 64.5211
1059, 73.4375, 64.5532
1060, 70.3125, 64.5740
1061, 67.9688, 64.5861
1062, 77.3438, 64.6317
1063, 75.7812, 64.6714
1064, 71.8750, 64.6969
1065, 71.0938, 64.7195
1066, 63.2812, 64.7145
1067, 68.7500, 64.7286
1068, 67.9688, 64.7399
1069, 62.5000, 64.7321
1070, 67.1875, 64.7407
1071, 71.8750, 64.7654
1072, 64.0625, 64.7629
1073, 62.5000, 64.7552
1074, 66.4062, 64.7608
1075, 75.7812, 64.7984
1076, 68.7500, 64.8119
1077, 66.4062, 64.8173
1078, 69.5312, 64.8332
1079, 67.9688, 64.8438
1080, 61.7188, 64.8333
1081, 73.4375, 64.8620
1082, 63.2812, 64.8568
1083, 71.0938, 64.8775
1084, 66.4062, 64.8826
1085, 64.8438, 64.8824
1086, 61.7188, 64.8720
1087, 71.8750, 64.8950
1088, 68.7500, 64.9076
1089, 71.0938, 64.9277
1090, 69.5312, 64.9427
1091, 60.9375, 64.9297
1092, 69.5312, 64.9446
1093, 68.7500, 64.9568
1094, 69.5312, 64.9715
1095, 71.0938, 64.9910
1096, 68.7500, 65.0030
1097, 69.5312, 65.0174
1098, 65.6250, 65.0193
1099, 67.9688, 65.0286
1100, 69.5312, 65.0427
1101, 64.8438, 65.0421
1102, 67.1875, 65.0488
1103, 69.5312, 65.0628
1104, 69.5312, 65.0767
1105, 78.9062, 65.1195
1106, 64.8438, 65.1186
1107, 69.5312, 65.1322
1108, 68.7500, 65.1433
1109, 69.5312, 65.1567
1110, 70.3125, 65.1724
1111, 78.9062, 65.2142
1112, 71.8750, 65.2344
1113, 66.4062, 65.2379
1114, 71.8750, 65.2579
1115, 66.4062, 65.2614
1116, 73.4375, 65.2858
1117, 73.4375, 65.3102
1118, 71.8750, 65.3297
1119, 65.6250, 65.3306
1120, 67.9688, 65.3384
1121, 71.8750, 65.3577
1122, 71.8750, 65.3768
1123, 74.2188, 65.4028
1124, 64.8438, 65.4011
1125, 71.0938, 65.4177
1126, 75.7812, 65.4479
1127, 71.0938, 65.4642
1128, 68.7500, 65.4737
1129, 64.0625, 65.4697
1130, 73.4375, 65.4925
1131, 73.4375, 65.5153
1132, 72.6562, 65.5357
1133, 72.6562, 65.5560
1134, 68.7500, 65.5651
1135, 70.3125, 65.5785
1136, 73.4375, 65.6007
1137, 64.8438, 65.5986
1138, 73.4375, 65.6206
1139, 67.1875, 65.6250
1140, 71.0938, 65.6403
1141, 69.5312, 65.6511
1142, 63.2812, 65.6445
1143, 67.1875, 65.6488
1144, 62.5000, 65.6401
1145, 67.9688, 65.6465
1146, 73.4375, 65.6679
1147, 75.0000, 65.6935
1148, 69.5312, 65.7040
1149, 69.5312, 65.7144
1150, 67.9688, 65.7205
1151, 78.1250, 65.7541
1152, 71.8750, 65.7707
1153, 70.3125, 65.7829
1154, 63.2812, 65.7762
1155, 68.7500, 65.7842
1156, 63.2812, 65.7775
1157, 72.6562, 65.7958
1158, 68.7500, 65.8037
1159, 68.7500, 65.8115
1160, 69.5312, 65.8213
1161, 73.4375, 65.8414
1162, 71.0938, 65.8553
1163, 68.7500, 65.8629
1164, 72.6562, 65.8806
1165, 74.2188, 65.9024
1166, 73.4375, 65.9220
1167, 78.9062, 65.9558
1168, 67.9688, 65.9610
1169, 72.6562, 65.9783
1170, 71.0938, 65.9915
1171, 69.5312, 66.0006
1172, 78.1250, 66.0317
1173, 71.2500, 66.0400
1174, 67.1875, 67.1875
1175, 70.3125, 68.7500
1176, 67.9688, 68.4896
1177, 73.4375, 69.7266
1178, 72.6562, 70.3125
1179, 71.8750, 70.5729
1180, 74.2188, 71.0938
1181, 70.3125, 70.9961
1182, 74.2188, 71.3542
1183, 75.0000, 71.7188
1184, 79.6875, 72.4432
1185, 75.0000, 72.6562
1186, 71.8750, 72.5962
1187, 77.3438, 72.9353
1188, 74.2188, 73.0208
1189, 67.1875, 72.6562
1190, 70.3125, 72.5184
1191, 78.1250, 72.8299
1192, 69.5312, 72.6562
1193, 70.3125, 72.5391
1194, 71.8750, 72.5074
1195, 68.7500, 72.3366
1196, 74.2188, 72.4185
1197, 71.8750, 72.3958
1198, 72.6562, 72.4062
1199, 69.5312, 72.2957
1200, 78.9062, 72.5405
1201, 72.6562, 72.5446
1202, 73.4375, 72.5754
1203, 68.7500, 72.4479
1204, 67.1875, 72.2782
1205, 74.2188, 72.3389
1206, 73.4375, 72.3722
1207, 73.4375, 72.4035
1208, 75.7812, 72.5000
1209, 76.5625, 72.6128
1210, 77.3438, 72.7407
1211, 64.8438, 72.5329
1212, 80.4688, 72.7364
1213, 74.2188, 72.7734
1214, 66.4062, 72.6181
1215, 74.2188, 72.6562
1216, 75.7812, 72.7289
1217, 70.3125, 72.6740
1218, 74.2188, 72.7083
1219, 73.4375, 72.7242
1220, 72.6562, 72.7227
1221, 74.2188, 72.7539
1222, 74.2188, 72.7838
1223, 73.4375, 72.7969
1224, 69.5312, 72.7328
1225, 71.8750, 72.7163
1226, 75.0000, 72.7594
1227, 71.0938, 72.7286
1228, 67.9688, 72.6420
1229, 74.2188, 72.6702
1230, 68.7500, 72.6014
1231, 78.9062, 72.7101
1232, 71.8750, 72.6960
1233, 64.8438, 72.5651
1234, 75.7812, 72.6178
1235, 70.3125, 72.5806
1236, 71.0938, 72.5570
1237, 64.0625, 72.4243
1238, 71.8750, 72.4159
1239, 71.8750, 72.4077
1240, 74.2188, 72.4347
1241, 76.5625, 72.4954
1242, 72.6562, 72.4977
1243, 70.3125, 72.4665
1244, 77.3438, 72.5352
1245, 72.6562, 72.5369
1246, 74.2188, 72.5599
1247, 77.3438, 72.6246
1248, 76.5625, 72.6771
1249, 79.6875, 72.7693
1250, 72.6562, 72.7679
1251, 62.5000, 72.6362
1252, 72.6562, 72.6365
1253, 77.3438, 72.6953
1254, 71.8750, 72.6852
1255, 78.9062, 72.7611
1256, 84.3750, 72.9010
1257, 73.4375, 72.9074
1258, 72.6562, 72.9044
1259, 76.5625, 72.9469
1260, 72.6562, 72.9436
1261, 72.6562, 72.9403
1262, 78.1250, 72.9986
1263, 78.1250, 73.0556
1264, 71.8750, 73.0426
1265, 75.0000, 73.0639
1266, 65.6250, 72.9839
1267, 71.0938, 72.9638
1268, 69.5312, 72.9276
1269, 72.6562, 72.9248
1270, 73.4375, 72.9301
1271, 71.8750, 72.9193
1272, 74.2188, 72.9324
1273, 65.6250, 72.8594
1274, 68.7500, 72.8187
1275, 79.6875, 72.8860
1276, 70.3125, 72.8610
1277, 67.9688, 72.8140
1278, 70.3125, 72.7902
1279, 72.6562, 72.7889
1280, 74.2188, 72.8023
1281, 72.6562, 72.8009
1282, 67.9688, 72.7566
1283, 77.3438, 72.7983
1284, 78.1250, 72.8463
1285, 78.1250, 72.8934
1286, 71.8750, 72.8844
1287, 72.6562, 72.8824
1288, 68.7500, 72.8465
1289, 72.6562, 72.8448
1290, 71.8750, 72.8365
1291, 74.2188, 72.8483
1292, 75.7812, 72.8729
1293, 70.3125, 72.8516
1294, 73.4375, 72.8564
1295, 66.4062, 72.8035
1296, 69.5312, 72.7769
1297, 72.6562, 72.7760
1298, 71.8750, 72.7687
1299, 77.3438, 72.8051
1300, 81.2500, 72.8716
1301, 71.0938, 72.8577
1302, 80.4688, 72.9167
1303, 73.4375, 72.9207
1304, 73.4375, 72.9246
1305, 68.7500, 72.8930
1306, 73.4375, 72.8971
1307, 71.8750, 72.8895
1308, 73.4375, 72.8935
1309, 79.6875, 72.9435
1310, 71.0938, 72.9300
1311, 71.8750, 72.9223
1312, 78.9062, 72.9654
1313, 71.8750, 72.9576
1314, 75.7812, 72.9776
1315, 73.4375, 72.9809
1316, 71.8750, 72.9731
1317, 71.8750, 72.9655
1318, 72.6562, 72.9634
1319, 73.4375, 72.9666
1320, 76.5625, 72.9911
1321, 81.2500, 73.0469
1322, 74.2188, 73.0547
1323, 77.3438, 73.0833
1324, 72.6562, 73.0805
1325, 71.8750, 73.0726
1326, 72.6562, 73.0699
1327, 75.7812, 73.0875
1328, 71.8750, 73.0796
1329, 67.9688, 73.0469
1330, 78.1250, 73.0792
1331, 76.5625, 73.1013
1332, 60.1562, 73.0199
1333, 82.8125, 73.0811
1334, 69.5312, 73.0590
1335, 75.0000, 73.0710
1336, 74.2188, 73.0780
1337, 75.7812, 73.0945
1338, 68.7500, 73.0682
1339, 72.6562, 73.0657
1340, 69.5312, 73.0445
1341, 68.7500, 73.0190
1342, 75.0000, 73.0307
1343, 75.7812, 73.0469
1344, 78.1250, 73.0766
1345, 76.5625, 73.0968
1346, 65.6250, 73.0536
1347, 77.3438, 73.0783
1348, 82.0312, 73.1295
1349, 66.4062, 73.0913
1350, 82.0312, 73.1418
1351, 73.4375, 73.1434
1352, 82.0312, 73.1931
1353, 75.7812, 73.2075
1354, 81.2500, 73.2519
1355, 83.5938, 73.3087
1356, 75.0000, 73.3180
1357, 75.0000, 73.3271
1358, 69.5312, 73.3066
1359, 69.5312, 73.2863
1360, 83.5938, 73.3414
1361, 76.5625, 73.3585
1362, 73.4375, 73.3590
1363, 76.5625, 73.3758
1364, 71.0938, 73.3639
1365, 77.3438, 73.3846
1366, 72.6562, 73.3808
1367, 74.2188, 73.3851
1368, 76.5625, 73.4014
1369, 71.0938, 73.3897
1370, 71.0938, 73.3780
1371, 75.0000, 73.3862
1372, 71.8750, 73.3786
1373, 71.8750, 73.3711
1374, 82.8125, 73.4181
1375, 71.0938, 73.4066
1376, 74.2188, 73.4106
1377, 71.0938, 73.3992
1378, 68.7500, 73.3765
1379, 72.6562, 73.3730
1380, 73.4375, 73.3733
1381, 80.4688, 73.4075
1382, 79.6875, 73.4375
1383, 75.7812, 73.4487
1384, 79.6875, 73.4782
1385, 72.6562, 73.4744
1386, 74.2188, 73.4778
1387, 76.5625, 73.4923
1388, 71.8750, 73.4847
1389, 72.6562, 73.4809
1390, 69.5312, 73.4627
1391, 78.1250, 73.4841
1392, 67.1875, 73.4553
1393, 71.8750, 73.4482
1394, 71.8750, 73.4410
1395, 67.9688, 73.4164
1396, 77.3438, 73.4340
1397, 76.5625, 73.4480
1398, 82.0312, 73.4861
1399, 77.3438, 73.5032
1400, 69.5312, 73.4857
1401, 67.9688, 73.4615
1402, 81.2500, 73.4955
1403, 76.5625, 73.5088
1404, 75.0000, 73.5153
1405, 69.5312, 73.4981
1406, 75.0000, 73.5046
1407, 76.5625, 73.5176
1408, 83.5938, 73.5605
1409, 71.8750, 73.5534
1410, 69.5312, 73.5364
1411, 73.4375, 73.5360
1412, 73.4375, 73.5356
1413, 67.1875, 73.5091
1414, 75.7812, 73.5185
1415, 74.2188, 73.5214
1416, 70.3125, 73.5082
1417, 76.5625, 73.5207
1418, 75.0000, 73.5268
1419, 74.2188, 73.5296
1420, 74.2188, 73.5324
1421, 78.1250, 73.5509
1422, 77.3438, 73.5661
1423, 74.2188, 73.5687
1424, 75.0000, 73.5745
1425, 75.0000, 73.5801
1426, 78.9062, 73.6012
1427, 75.7812, 73.6097
1428, 78.1250, 73.6275
1429, 75.0000, 73.6328
1430, 75.7812, 73.6412
1431, 67.1875, 73.6162
1432, 70.3125, 73.6034
1433, 84.3750, 73.6448
1434, 66.4062, 73.6171
1435, 78.1250, 73.6343
1436, 77.3438, 73.6484
1437, 78.1250, 73.6654
1438, 70.3125, 73.6527
1439, 69.5312, 73.6372
1440, 80.4688, 73.6628
1441, 72.6562, 73.6590
1442, 75.7812, 73.6669
1443, 64.8438, 73.6343
1444, 75.0000, 73.6393
1445, 76.5625, 73.6500
1446, 71.0938, 73.6407
1447, 78.1250, 73.6570
1448, 77.3438, 73.6705
1449, 73.4375, 73.6696
1450, 78.1250, 73.6857
1451, 71.8750, 73.6792
1452, 76.5625, 73.6895
1453, 77.3438, 73.7026
1454, 74.2188, 73.7044
1455, 71.0938, 73.6951
1456, 78.9062, 73.7136
1457, 78.9062, 73.7318
1458, 72.6562, 73.7281
1459, 71.0938, 73.7189
1460, 80.4688, 73.7424
1461, 78.1250, 73.7576
1462, 75.7812, 73.7646
1463, 77.3438, 73.7769
1464, 73.4375, 73.7758
1465, 82.8125, 73.8067
1466, 67.9688, 73.7868
1467, 75.0000, 73.7909
1468, 73.4375, 73.7897
1469, 81.2500, 73.8149
1470, 72.6562, 73.8110
1471, 82.0312, 73.8386
1472, 74.2188, 73.8399
1473, 75.0000, 73.8438
1474, 69.5312, 73.8294
1475, 79.6875, 73.8488
1476, 72.6562, 73.8449
1477, 82.0312, 73.8718
1478, 81.2500, 73.8960
1479, 75.7812, 73.9022
1480, 76.5625, 73.9108
1481, 75.7812, 73.9169
1482, 80.4688, 73.9381
1483, 72.6562, 73.9340
1484, 75.7812, 73.9399
1485, 75.0000, 73.9433
1486, 78.1250, 73.9567
1487, 78.1250, 73.9699
1488, 74.2188, 73.9707
1489, 78.9062, 73.9864
1490, 78.1250, 73.9994
1491, 74.2188, 74.0001
1492, 77.3438, 74.0106
1493, 82.0312, 74.0356
1494, 73.4375, 74.0338
1495, 70.3125, 74.0222
1496, 75.7812, 74.0277
1497, 76.5625, 74.0355
1498, 83.5938, 74.0649
1499, 78.9062, 74.0798
1500, 78.1250, 74.0921
1501, 71.8750, 74.0854
1502, 78.1250, 74.0976
1503, 73.4375, 74.0956
1504, 76.5625, 74.1031
1505, 78.1250, 74.1152
1506, 72.6562, 74.1108
1507, 75.0000, 74.1135
1508, 80.4688, 74.1325
1509, 82.0312, 74.1560
1510, 79.6875, 74.1724
1511, 83.5938, 74.2003
1512, 84.3750, 74.2303
1513, 78.1250, 74.2417
1514, 74.2188, 74.2417
1515, 75.7812, 74.2462
1516, 74.2188, 74.2461
1517, 72.6562, 74.2415
1518, 72.6562, 74.2369
1519, 79.6875, 74.2526
1520, 79.6875, 74.2683
1521, 67.1875, 74.2479
1522, 72.6562, 74.2434
1523, 75.7812, 74.2478
1524, 80.4688, 74.2655
1525, 77.3438, 74.2742
1526, 78.9062, 74.2874
1527, 77.3438, 74.2960
1528, 77.3438, 74.3046
1529, 71.8750, 74.2978
1530, 75.0000, 74.2997
1531, 75.7812, 74.3039
1532, 69.5312, 74.2906
1533, 74.2188, 74.2904
1534, 75.0000, 74.2923
1535, 65.6250, 74.2684
1536, 82.8125, 74.2919
1537, 72.6562, 74.2874
1538, 75.0000, 74.2894
1539, 78.1250, 74.2999
1540, 74.2188, 74.2996
1541, 75.0000, 74.3015
1542, 79.6875, 74.3161
1543, 84.3750, 74.3433
1544, 71.8750, 74.3367
1545, 81.2500, 74.3553
1546, 76.5625, 74.3612
1547, 81.2500, 74.3796
1548, 74.2188, 74.3792
1549, 75.0000, 74.3808
1550, 72.6562, 74.3762
1551, 78.9062, 74.3882
1552, 67.9688, 74.3713
1553, 76.5625, 74.3771
1554, 78.1250, 74.3869
1555, 72.6562, 74.3824
1556, 66.4062, 74.3615
1557, 69.5312, 74.3490
1558, 79.6875, 74.3628
1559, 77.3438, 74.3705
1560, 78.9062, 74.3823
1561, 78.1250, 74.3919
1562, 82.0312, 74.4116
1563, 79.6875, 74.4251
1564, 72.5000, 74.4220
1565, 78.1250, 78.1250
1566, 79.6875, 78.9062
1567, 72.6562, 76.8229
1568, 78.1250, 77.1484
1569, 78.1250, 77.3438
1570, 81.2500, 77.9948
1571, 70.3125, 76.8973
1572, 76.5625, 76.8555
1573, 82.8125, 77.5174
1574, 75.7812, 77.3438
1575, 75.0000, 77.1307
1576, 76.5625, 77.0833
1577, 72.6562, 76.7428
1578, 79.6875, 76.9531
1579, 78.9062, 77.0833
1580, 74.2188, 76.9043
1581, 75.7812, 76.8382
1582, 70.3125, 76.4757
1583, 75.0000, 76.3980
1584, 78.9062, 76.5234
1585, 79.6875, 76.6741
1586, 69.5312, 76.3494
1587, 81.2500, 76.5625
1588, 78.9062, 76.6602
1589, 77.3438, 76.6875
1590, 78.1250, 76.7428
1591, 82.0312, 76.9387
1592, 74.2188, 76.8415
1593, 75.0000, 76.7780
1594, 72.6562, 76.6406
1595, 80.4688, 76.7641
1596, 74.2188, 76.6846
1597, 71.0938, 76.5152
1598, 79.6875, 76.6085
1599, 80.4688, 76.7188
1600, 75.7812, 76.6927
1601, 82.0312, 76.8370
1602, 79.6875, 76.9120
1603, 80.4688, 77.0032
1604, 71.8750, 76.8750
1605, 82.0312, 77.0008
1606, 78.9062, 77.0461
1607, 78.1250, 77.0712
1608, 75.7812, 77.0419
1609, 82.0312, 77.1528
1610, 77.3438, 77.1569
1611, 75.7812, 77.1277
1612, 73.4375, 77.0508
1613, 79.6875, 77.1046
1614, 70.3125, 76.9688
1615, 85.1562, 77.1293
1616, 72.6562, 77.0433
1617, 75.0000, 77.0047
1618, 78.9062, 77.0399
1619, 79.6875, 77.0881
1620, 75.7812, 77.0647
1621, 80.4688, 77.1245
1622, 78.9062, 77.1552
1623, 70.3125, 77.0392
1624, 75.0000, 77.0052
1625, 76.5625, 76.9980
1626, 74.2188, 76.9531
1627, 75.7812, 76.9345
1628, 78.1250, 76.9531
1629, 77.3438, 76.9591
1630, 79.6875, 77.0005
1631, 79.6875, 77.0406
1632, 78.9062, 77.0680
1633, 81.2500, 77.1286
1634, 78.1250, 77.1429
1635, 79.6875, 77.1787
1636, 71.0938, 77.0942
1637, 73.4375, 77.0441
1638, 75.7812, 77.0270
1639, 79.6875, 77.0625
1640, 76.5625, 77.0559
1641, 81.2500, 77.1104
1642, 75.7812, 77.0933
1643, 73.4375, 77.0471
1644, 75.7812, 77.0312
1645, 75.7812, 77.0158
1646, 81.2500, 77.0675
1647, 78.1250, 77.0802
1648, 81.2500, 77.1298
1649, 72.6562, 77.0772
1650, 78.9062, 77.0985
1651, 77.3438, 77.1013
1652, 77.3438, 77.1040
1653, 78.9062, 77.1243
1654, 75.7812, 77.1094
1655, 75.0000, 77.0862
1656, 71.8750, 77.0296
1657, 67.9688, 76.9321
1658, 75.7812, 76.9199
1659, 77.3438, 76.9243
1660, 80.4688, 76.9613
1661, 74.2188, 76.9330
1662, 78.9062, 76.9531
1663, 73.4375, 76.9176
1664, 80.4688, 76.9531
1665, 77.3438, 76.9570
1666, 85.1562, 77.0374
1667, 78.9062, 77.0555
1668, 79.6875, 77.0808
1669, 78.9062, 77.0982
1670, 78.9062, 77.1153
1671, 76.5625, 77.1101
1672, 82.8125, 77.1629
1673, 77.3438, 77.1646
1674, 76.5625, 77.1591
1675, 81.2500, 77.1959
1676, 71.0938, 77.1415
1677, 80.4688, 77.1709
1678, 68.7500, 77.0970
1679, 77.3438, 77.0992
1680, 79.6875, 77.1215
1681, 79.6875, 77.1434
1682, 82.8125, 77.1915
1683, 82.0312, 77.2321
1684, 82.8125, 77.2786
1685, 78.1250, 77.2856
1686, 74.2188, 77.2605
1687, 76.5625, 77.2548
1688, 77.3438, 77.2555
1689, 78.9062, 77.2687
1690, 78.1250, 77.2755
1691, 78.9062, 77.2884
1692, 77.3438, 77.2888
1693, 67.1875, 77.2105
1694, 77.3438, 77.2115
1695, 83.5938, 77.2603
1696, 77.3438, 77.2609
1697, 78.9062, 77.2733
1698, 75.0000, 77.2563
1699, 83.5938, 77.3032
1700, 79.6875, 77.3208
1701, 78.9062, 77.3323
1702, 80.4688, 77.3551
1703, 82.8125, 77.3943
1704, 80.4688, 77.4163
1705, 84.3750, 77.4656
1706, 76.5625, 77.4593
1707, 74.2188, 77.4366
1708, 80.4688, 77.4577
1709, 77.3438, 77.4569
1710, 75.7812, 77.4454
1711, 76.5625, 77.4394
1712, 78.1250, 77.4440
1713, 85.1562, 77.4958
1714, 80.4688, 77.5156
1715, 78.1250, 77.5197
1716, 78.9062, 77.5288
1717, 80.4688, 77.5480
1718, 77.3438, 77.5467
1719, 76.5625, 77.5403
1720, 76.5625, 77.5341
1721, 81.2500, 77.5577
1722, 75.0000, 77.5415
1723, 75.0000, 77.5256
1724, 81.2500, 77.5488
1725, 75.0000, 77.5330
1726, 75.7812, 77.5222
1727, 84.3750, 77.5642
1728, 75.7812, 77.5534
1729, 75.7812, 77.5426
1730, 78.1250, 77.5461
1731, 82.8125, 77.5777
1732, 82.0312, 77.6042
1733, 81.2500, 77.6257
1734, 78.1250, 77.6287
1735, 79.6875, 77.6407
1736, 75.7812, 77.6299
1737, 78.9062, 77.6373
1738, 74.2188, 77.6176
1739, 83.5938, 77.6518
1740, 84.3750, 77.6900
1741, 79.6875, 77.7013
1742, 77.3438, 77.6993
1743, 82.0312, 77.7235
1744, 79.6875, 77.7344
1745, 82.0312, 77.7581
1746, 81.2500, 77.7773
1747, 78.9062, 77.7835
1748, 75.7812, 77.7726
1749, 81.2500, 77.7914
1750, 87.5000, 77.8436
1751, 74.2188, 77.8242
1752, 76.5625, 77.8175
1753, 75.0000, 77.8026
1754, 82.0312, 77.8248
1755, 71.0938, 77.7896
1756, 78.9062, 77.7954
1757, 77.3438, 77.7931
1758, 82.0312, 77.8149
1759, 78.1250, 77.8165
1760, 80.4688, 77.8300
1761, 75.0000, 77.8157
1762, 79.6875, 77.8251
1763, 74.2188, 77.8070
1764, 76.5625, 77.8008
1765, 81.2500, 77.8179
1766, 75.0000, 77.8040
1767, 68.7500, 77.7594
1768, 75.7812, 77.7497
1769, 75.0000, 77.7363
1770, 80.4688, 77.7495
1771, 76.5625, 77.7438
1772, 75.7812, 77.7344
1773, 82.0312, 77.7549
1774, 76.5625, 77.7493
1775, 73.4375, 77.7288
1776, 83.5938, 77.7565
1777, 86.7188, 77.7986
1778, 75.7812, 77.7891
1779, 81.2500, 77.8052
1780, 81.2500, 77.8212
1781, 81.2500, 77.8370
1782, 74.2188, 77.8204
1783, 78.9062, 77.8253
1784, 75.7812, 77.8161
1785, 81.2500, 77.8316
1786, 78.1250, 77.8329
1787, 78.9062, 77.8377
1788, 76.5625, 77.8320
1789, 78.1250, 77.8333
1790, 81.2500, 77.8485
1791, 79.6875, 77.8566
1792, 80.4688, 77.8680
1793, 77.3438, 77.8657
1794, 81.2500, 77.8804
1795, 76.5625, 77.8747
1796, 79.6875, 77.8825
1797, 73.4375, 77.8635
1798, 82.0312, 77.8813
1799, 82.0312, 77.8989
1800, 75.0000, 77.8867
1801, 75.0000, 77.8745
1802, 84.3750, 77.9018
1803, 77.3438, 77.8995
1804, 77.3438, 77.8971
1805, 71.8750, 77.8721
1806, 78.9062, 77.8764
1807, 80.4688, 77.8871
1808, 78.9062, 77.8913
1809, 78.9062, 77.8954
1810, 80.4688, 77.9059
1811, 82.8125, 77.9257
1812, 79.6875, 77.9328
1813, 78.1250, 77.9336
1814, 73.4375, 77.9156
1815, 77.3438, 77.9133
1816, 75.0000, 77.9018
1817, 78.9062, 77.9058
1818, 82.0312, 77.9220
1819, 79.6875, 77.9289
1820, 79.6875, 77.9358
1821, 73.4375, 77.9183
1822, 77.3438, 77.9161
1823, 83.5938, 77.9380
1824, 75.7812, 77.9297
1825, 82.8125, 77.9484
1826, 77.3438, 77.9461
1827, 78.9062, 77.9497
1828, 85.1562, 77.9770
1829, 71.8750, 77.9540
1830, 78.1250, 77.9547
1831, 77.3438, 77.9524
1832, 78.9062, 77.9559
1833, 76.5625, 77.9507
1834, 82.8125, 77.9688
1835, 72.6562, 77.9491
1836, 80.4688, 77.9584
1837, 83.5938, 77.9791
1838, 80.4688, 77.9881
1839, 75.0000, 77.9773
1840, 78.1250, 77.9778
1841, 85.9375, 78.0065
1842, 82.0312, 78.0210
1843, 78.9062, 78.0242
1844, 72.6562, 78.0050
1845, 83.5938, 78.0249
1846, 81.2500, 78.0363
1847, 80.4688, 78.0449
1848, 74.2188, 78.0315
1849, 80.4688, 78.0400
1850, 78.1250, 78.0403
1851, 75.7812, 78.0324
1852, 84.3750, 78.0545
1853, 76.5625, 78.0493
1854, 77.3438, 78.0469
1855, 78.9062, 78.0498
1856, 82.8125, 78.0661
1857, 82.0312, 78.0797
1858, 72.6562, 78.0612
1859, 82.8125, 78.0773
1860, 76.5625, 78.0722
1861, 77.3438, 78.0698
1862, 75.0000, 78.0595
1863, 76.5625, 78.0545
1864, 77.3438, 78.0521
1865, 77.3438, 78.0497
1866, 76.5625, 78.0448
1867, 78.9062, 78.0476
1868, 81.2500, 78.0582
1869, 74.2188, 78.0456
1870, 72.6562, 78.0280
1871, 76.5625, 78.0232
1872, 82.8125, 78.0388
1873, 78.9062, 78.0416
1874, 78.9062, 78.0444
1875, 82.8125, 78.0597
1876, 78.1250, 78.0599
1877, 80.4688, 78.0676
1878, 76.5625, 78.0628
1879, 78.1250, 78.0630
1880, 85.9375, 78.0879
1881, 75.7812, 78.0806
1882, 75.7812, 78.0734
1883, 81.2500, 78.0834
1884, 75.0000, 78.0737
1885, 87.5000, 78.1031
1886, 75.0000, 78.0935
1887, 78.1250, 78.0936
1888, 75.0000, 78.0840
1889, 77.3438, 78.0817
1890, 78.1250, 78.0819
1891, 78.9062, 78.0844
1892, 81.2500, 78.0940
1893, 78.1250, 78.0941
1894, 82.0312, 78.1061
1895, 74.2188, 78.0943
1896, 75.7812, 78.0873
1897, 71.0938, 78.0663
1898, 78.9062, 78.0689
1899, 71.0938, 78.0480
1900, 82.0312, 78.0599
1901, 78.9062, 78.0624
1902, 75.7812, 78.0557
1903, 82.0312, 78.0674
1904, 82.8125, 78.0813
1905, 75.7812, 78.0746
1906, 85.1562, 78.0953
1907, 78.9062, 78.0977
1908, 76.5625, 78.0932
1909, 77.3438, 78.0910
1910, 76.5625, 78.0866
1911, 79.6875, 78.0912
1912, 82.0312, 78.1026
1913, 79.6875, 78.1071
1914, 70.3125, 78.0848
1915, 75.0000, 78.0760
1916, 73.4375, 78.0629
1917, 77.3438, 78.0608
1918, 76.5625, 78.0566
1919, 69.5312, 78.0326
1920, 76.5625, 78.0284
1921, 81.2500, 78.0375
1922, 86.7188, 78.0617
1923, 80.4688, 78.0684
1924, 85.1562, 78.0881
1925, 81.2500, 78.0969
1926, 78.9062, 78.0991
1927, 80.4688, 78.1056
1928, 80.4688, 78.1121
1929, 75.7812, 78.1057
1930, 79.6875, 78.1101
1931, 69.5312, 78.0867
1932, 77.3438, 78.0847
